"uuid","geopoint.lon","geopoint.lat","eventdate","elevation","elev_units","coords.x1","coords.x2","optional"
"dfb095e4-178c-4a22-9b29-8f7af2e62b68",-80.95305,37.987516,"1974-04-21",638.18,"meters",-80.95305,37.987516,TRUE
"e00fbb35-5736-473e-bcf5-9a7d8562ef53",-83.136183,35.190346,"1963-04-01",1055.48,"meters",-83.136183,35.190346,TRUE
"e020ae12-6b7d-4b2e-b426-5c7de298ac57",-86.742558,36.238751,"1968-04-12",173.94,"meters",-86.742558,36.238751,TRUE
"e02b8fd0-242b-4c96-b83c-51f90f9c077a",-75.033724,40.410955,"1917-04-21",27.59,"meters",-75.033724,40.410955,TRUE
"e0340b34-3c07-4160-8d76-418a3dc0317f",-79.851195,40.506411,"1910-04-23",226.36,"meters",-79.851195,40.506411,TRUE
"e072b3d2-16fe-47b6-b0e1-384875eae68a",-80.402232,35.840731,"2002-04-29",223.21,"meters",-80.402232,35.840731,TRUE
"e0787791-36b2-4710-9327-2c9f20f7e088",-76.58385,39.06575,"1949-04-07",17.03,"meters",-76.58385,39.06575,TRUE
"e093e40c-c74b-4277-bdb3-426e6ffc88b6",-77.564495,36.308896,"1979-04-05",14.76,"meters",-77.564495,36.308896,TRUE
"e0949d2c-ee9c-4755-a009-2a73f78f6293",-88.18944444,34.97138889,"1979-04-11",128.69,"meters",-88.18944444,34.97138889,TRUE
"e0eb63e4-5758-4910-8c1a-a956adf8ee9f",-93.75721,46.32387,"1892-06-00",381.09,"meters",-93.75721,46.32387,TRUE
"e1c793c9-aef9-497b-809c-38ea71a0d237",-79.44479,40.429129,"1940-05-16",280.86,"meters",-79.44479,40.429129,TRUE
"e1e327c0-3c9b-4f88-ad0c-132d13929556",-93.191814,44.894655,"1948-04-29",244.99,"meters",-93.191814,44.894655,TRUE
"e238bfa5-27b4-4dad-9d64-c0deaf1fce0c",-77.6981306,39.642225,"1972-04-23",167.79,"meters",-77.6981306,39.642225,TRUE
"e249d4ab-915e-4b69-b4a9-ecdc68ae31f4",-73.22009,44.46004,"1939-05-03",37.84,"meters",-73.22009,44.46004,TRUE
"e262bbb1-9d53-4e58-b28f-a7d4153fb20f",-95.355102,39.013687,"1941-04-20",316.07,"meters",-95.355102,39.013687,TRUE
"e2d9abcf-bbae-4182-b033-8e79e69210c5",-77.676865,40.835294,"1957-04-26",403.51,"meters",-77.676865,40.835294,TRUE
"e308dda7-969a-4303-86b2-132f21d94192",-85.550731,36.355566,"1995-03-29",238.79,"meters",-85.550731,36.355566,TRUE
"e33c77f0-836e-4eb2-924b-3e4ac8553352",-79.774758,40.308571,"1966-05-13",259.67,"meters",-79.774758,40.308571,TRUE
"e34d18a9-72e3-422d-9927-fbcb362fed55",-89.53764097,45.4454363,"2000-05-01",497.72,"meters",-89.53764097,45.4454363,TRUE
"e353e443-917f-4da9-b9e6-45d209fb0110",-79.310351,36.391616,"2010-04-15",153.84,"meters",-79.310351,36.391616,TRUE
"e3c7ce2d-6b59-4674-92cf-8f183318edbe",-75.274629,40.059656,"1903-04-11",37.81,"meters",-75.274629,40.059656,TRUE
"e40bc72f-7376-45a0-b697-fa8a4c511804",-72.6548,41.5475,"1888-00-00",40.38,"meters",-72.6548,41.5475,TRUE
"e415732d-2e9c-409f-a9ec-729ffd6e131e",-72.9316,41.407,"1875-04-25",125.03,"meters",-72.9316,41.407,TRUE
"e4271f72-e57e-47ae-bb51-d3d6b125a1c2",-78.36247,39.66158,"2014-04-20",163.56,"meters",-78.36247,39.66158,TRUE
"e47e87aa-54e6-4d5c-86eb-d31e56b7879d",-87.89911,39.495365,"1965-05-12",241.14,"meters",-87.89911,39.495365,TRUE
"e49d69a9-745c-4530-9ad8-130834cd3e9a",-75.163789,39.952335,"1842-04-00",10.78,"meters",-75.163789,39.952335,TRUE
"e4c13a27-9ae6-435b-bf9f-837407a8e598",-95.114056,39.542871,"1998-04-09",264.91,"meters",-95.114056,39.542871,TRUE
"e4d2bd0b-b29f-4cdb-b14d-92c9acd45cf4",-91.2508656,47.3361374,"2000-05-16",463.35,"meters",-91.2508656,47.3361374,TRUE
"e50055f1-5ca2-409a-83c3-cc8ba7648953",-82.079882,36.41257,"1934-04-14",563.3,"meters",-82.079882,36.41257,TRUE
"e59f7222-ca41-4592-af33-8501f0c0bce6",-72.6834,41.766,"1908-05-02",14.66,"meters",-72.6834,41.766,TRUE
"e5b94487-ffc2-4d74-a842-a824d4e4e734",-88.6891,39.3147,"2013-04-14",181.63,"meters",-88.6891,39.3147,TRUE
"e6225ecc-c66a-421e-bf54-92e1e8ca38bc",-80.190427,40.540445,"1899-04-20",218.47,"meters",-80.190427,40.540445,TRUE
"e691d4eb-6d03-498b-af70-29059037852d",-93.194568,44.906778,"1929-04-21",213.14,"meters",-93.194568,44.906778,TRUE
"e6d9a5d0-31ae-42e3-ab8b-44bbf3b0f46b",-79.932987,39.996858,"1957-04-26",244.53,"meters",-79.932987,39.996858,TRUE
"e6dd1fc4-fc17-42da-aaf2-055b43ff1224",-85.514452,43.706851,"1970-05-03",299.95,"meters",-85.514452,43.706851,TRUE
"e6f427d9-b6de-4736-98c8-73b333265d44",-79.64444,40.65306,"1993-04-30",283.12,"meters",-79.64444,40.65306,TRUE
"e6fee9a7-c958-41ac-90fa-53d7dc1f4886",-116.668793,47.606575,"1985-04-27",656.44,"meters",-116.668793,47.606575,TRUE
"e724a537-6093-4f6f-9f2b-9dbd396b64be",-94.45,37.03,"1994-04-24",305.96,"meters",-94.45,37.03,TRUE
"e73b9463-495b-4cf9-a63d-743ffc064e3f",-72.31881,43.7521,NA,327.75,"meters",-72.31881,43.7521,TRUE
"e7a7ef4f-dfe5-4ce0-979a-9614f0510b43",-87.336123,40.21856,"1917-04-22",151.19,"meters",-87.336123,40.21856,TRUE
"e810889f-e8c6-4cfe-998f-a99aca34468c",-90.792273,41.774718,"1928-05-17",226.06,"meters",-90.792273,41.774718,TRUE
"e81f6faa-d7f7-4ecf-850a-76431085334b",-88.150004,39.402067,"1956-04-18",211.65,"meters",-88.150004,39.402067,TRUE
"e8783df5-2dea-4405-a602-e493a734a9e2",-78.540008,40.175761,"1946-04-11",351.21,"meters",-78.540008,40.175761,TRUE
"e879dfc3-4042-4f0a-87c9-1e2d4cdb0f7e",-93.853771,40.65699,"1998-04-20",287.78,"meters",-93.853771,40.65699,TRUE
"e87eb802-4801-44f9-af86-84c33217a6ae",-70.29587,43.96407,"1898-04-00",110.71,"meters",-70.29587,43.96407,TRUE
"e90309bd-6ace-410b-9452-9de3a6393ff0",-81.287332,38.150662,"1978-04-22",197.78,"meters",-81.287332,38.150662,TRUE
"e9141755-6218-44bc-b5f4-832753690c24",-77.2346306,39.0132972,"1976-04-02",92.5,"meters",-77.2346306,39.0132972,TRUE
"e9146c5a-d107-44d9-b0da-877f91d02702",-92.80121,34.67224,"2006-04-06",131.57,"meters",-92.80121,34.67224,TRUE
"e92246cc-89f7-4449-be84-358e33cbfc44",-92.394032,42.693258,"1955-05-00",291.56,"meters",-92.394032,42.693258,TRUE
"e9616dab-0dab-4643-909d-b94971f18ffc",-75.084978,40.820884,"2005-04-29",80.09,"meters",-75.084978,40.820884,TRUE
"e970a39d-ba50-44bb-be61-f13d9bfd84bb",-82.469574,35.657982,"1949-04-22",948.08,"meters",-82.469574,35.657982,TRUE
"ea268318-9864-458f-9886-4884907f7f35",-73.23124,44.48735,NA,29.57,"meters",-73.23124,44.48735,TRUE
"ea41a960-b4a3-4e51-88cc-afd471001334",-88.60649,38.995909,"2001-04-27",148.52,"meters",-88.60649,38.995909,TRUE
"ea731ca2-b759-4ec7-8422-d14e6ee57680",-117.635729,46.246249,"1971-04-20",1582.98,"meters",-117.635729,46.246249,TRUE
"ea99cf49-fb3b-479a-9954-ae0811a7dc91",-115.693909579582,46.4901210923933,"1982-05-28",1440.31,"meters",-115.693909579582,46.4901210923933,TRUE
"eab669e3-7951-49d2-884a-2e949112d458",-79.204756,37.760413,"1989-04-04",999.81,"meters",-79.204756,37.760413,TRUE
"eabe1861-71d9-4720-843b-65fe3e3bbdd8",-72.8575,41.3818,"1958-04-19",12.6,"meters",-72.8575,41.3818,TRUE
"eadc083a-28c3-46cf-bba0-bcea19ced6a4",-90.1648,42.1317,"1963-04-07",179.52,"meters",-90.1648,42.1317,TRUE
"eadc7840-d5d9-4401-abfc-a11e7a669ca0",-76.922732,41.312953,"1939-04-28",177.04,"meters",-76.922732,41.312953,TRUE
"eae06b7e-f204-4ecc-92f0-fa9ac29cb978",-118.198889,46.9175,"2001-04-26",446.25,"meters",-118.198889,46.9175,TRUE
"eb4eaa30-220a-4e6a-bc54-1b0363f40922",-83.546679,35.685794,"1932-04-24",512.9,"meters",-83.546679,35.685794,TRUE
"eb701e45-c2d6-4035-9e3e-f13f0e21eb92",-86.012362,39.483316,"1961-04-27",225.64,"meters",-86.012362,39.483316,TRUE
"eba4908e-9a88-40cb-95f0-f4b9e012faec",-91.843047,36.376882,"1947-04-24",227.53,"meters",-91.843047,36.376882,TRUE
"ebae5c35-b01d-4d89-b4b4-07ec407fe286",-88.074788,41.801141,"1942-05-01/1942-05-31",205.06,"meters",-88.074788,41.801141,TRUE
"ebbd59f1-87ff-4d87-8de3-06cc812c3414",-117.27409,45.04432,"1957-06-17",2246.92,"meters",-117.27409,45.04432,TRUE
"ec5dbe01-a4c1-4628-8f4d-fb91c54c9feb",-88.188095,34.967864,NA,124.8,"meters",-88.188095,34.967864,TRUE
"ec7ae8a7-5364-441c-887c-83c05acce708",-77.8003582963438,41.7567217478619,"2006-05-10",690.7,"meters",-77.8003582963438,41.7567217478619,TRUE
"ec7db3dd-0f4b-4f61-a166-1d7a4290171c",-95.31357,39.24524,"1950-04-22",299.18,"meters",-95.31357,39.24524,TRUE
"ecb21b8c-0c58-4afa-977c-9ebf5bda8653",-82.258061,38.5881,"1975-04-15",166.65,"meters",-82.258061,38.5881,TRUE
"ecca0f42-747f-4a4f-813a-06d13a99e473",-93.172505,44.887258,"1939-05-07",209.59,"meters",-93.172505,44.887258,TRUE
"ecda34ce-457f-4f04-869c-50f36883a0d6",-78.198293,40.646735,"1868-04-30",255.65,"meters",-78.198293,40.646735,TRUE
"ed268d4c-2f66-48c9-9eb1-ba861dc0fd3d",-116.67506,45.31302,"1934-03-29",441.88,"meters",-116.67506,45.31302,TRUE
"ed42c3c4-8b88-4ef7-a6ea-7b3f66a4032f",-92.5189584,43.5220987,"1983-05-05",389.88,"meters",-92.5189584,43.5220987,TRUE
"ed5bb3be-3d5e-4103-8600-b2c6ded8dba1",-76.693273,38.951371,"1997-04-08",6.47,"meters",-76.693273,38.951371,TRUE
"ed7abd2c-fde2-40ea-a4d3-d8f718b1e8fb",-72.7005,41.3348,"1904-04-17",38.35,"meters",-72.7005,41.3348,TRUE
"ed9d7c5e-98bc-4d64-82a3-1c6e23c12b51",-77.2526,39.00101,"1951-04-16",41.09,"meters",-77.2526,39.00101,TRUE
"edd9d646-7f61-4f21-9f10-55be9ca2f081",-76.269018,42.457938,"1948-04-25",353.48,"meters",-76.269018,42.457938,TRUE
"ee13f8e9-3c3a-4909-9f70-85406184e6c3",-91.488825,43.681917,"1893-05-10",356.36,"meters",-91.488825,43.681917,TRUE
"ee3b6135-d447-4e56-b08b-7b2b0924248b",-77.255316,38.996566,"1981-04-04",47.24,"meters",-77.255316,38.996566,TRUE
"ee46caf3-4f3d-438e-9882-2ef000653424",-73.42158,41.6041,"1994-04-22",130.37,"meters",-73.42158,41.6041,TRUE
"ee565b12-0c46-4e48-86c6-f5249f4e6197",-92.612326,43.919127,"1934-05-08",369.31,"meters",-92.612326,43.919127,TRUE
"ee610081-d066-43b6-8e4e-9672131ee211",-87.198719,39.888069,"2021-04-25",158.65,"meters",-87.198719,39.888069,TRUE
"ee778ba0-afc3-4fce-a77a-58e95f604f1b",-95.885315,46.044394,"1950-06-06",357.16,"meters",-95.885315,46.044394,TRUE
"eeff0de0-bf62-4f67-88ae-ba9db74443de",-93.617721,42.026352,"1881-04-21",281.29,"meters",-93.617721,42.026352,TRUE
"ef0f7c40-4cc9-49fc-9591-910023a4c6e4",-96.3592,36.7885,"1998-03-26",311.9,"meters",-96.3592,36.7885,TRUE
"ef522549-f515-4788-8155-bef2c4ee83ca",-82.102916,38.278702,"1981-04-15",199.11,"meters",-82.102916,38.278702,TRUE
"ef70f495-8999-4d74-8edd-994d00e79e8d",-92.394032,42.693258,"1948-04-19",291.56,"meters",-92.394032,42.693258,TRUE
"ef8b20fd-ee44-4a24-9aaa-ed6ee8e99129",-88.029715,39.700698,"1972-04-15",200.45,"meters",-88.029715,39.700698,TRUE
"efc5d91d-d708-423e-b61a-2411d90be567",-72.4831,41.406,"1932-05-14",114.96,"meters",-72.4831,41.406,TRUE
"f060f8cd-4f34-437a-9f40-e9c80ec61c92",-95.68649,38.42381,"1975-05-01",327.56,"meters",-95.68649,38.42381,TRUE
"f0669df4-f55d-4c54-b32b-c5359759352f",-87.650842,40.222737,"1972-05-20",205.95,"meters",-87.650842,40.222737,TRUE
"f090cd55-4fe0-4011-942f-062643021f29",-80.25859,39.7261,"1952-04-26",293.43,"meters",-80.25859,39.7261,TRUE
"f094635b-d7e3-496c-9a54-95c34e08c88a",-86.447063,39.226799,"1927-04-17",253.43,"meters",-86.447063,39.226799,TRUE
"f0ba8426-59bb-435e-9993-61b7d19c059a",-79.4994444444,40.5236111111,"1993-04-30",309.91,"meters",-79.4994444444,40.5236111111,TRUE
"f0f87b57-5519-44d0-b932-056f4770a30a",-80.105266,39.914776,"1997-04-06",286.05,"meters",-80.105266,39.914776,TRUE
"f1003a8f-aa1a-4fec-b818-73fb58c8656a",-90.6705094,47.6949196,"1982-06-17",459.82,"meters",-90.6705094,47.6949196,TRUE
"f10cbcea-d599-490f-a0a9-e05e050a27c6",-89.83659469,44.59103469,"1969-05-07",359.82,"meters",-89.83659469,44.59103469,TRUE
"f121dedb-d1c7-429c-87de-7150a8b5e48c",-80.056447,41.063951,"1901-05-00",395.89,"meters",-80.056447,41.063951,TRUE
"f1613b97-24c9-4d66-8d49-59cf2297ec46",-79.508856,39.86755,"1999-05-07",505.82,"meters",-79.508856,39.86755,TRUE
"f172c7f0-16b5-44d1-be42-a8428ea53c74",-93.16646,44.90516,"1909-05-17",265.66,"meters",-93.16646,44.90516,TRUE
"f182b381-2f0e-4467-a860-775ec904dfd6",-95.582717,45.826324,"1976-04-16",421.78,"meters",-95.582717,45.826324,TRUE
"f1906eab-9a1c-47aa-b83d-bb4d6b0efa1b",-89.10517635,45.32731748,"2006-05-23",510.89,"meters",-89.10517635,45.32731748,TRUE
"f1abf952-7cfb-4d98-bc11-2e171b2eaada",-72.8571,41.6741,"1902-05-04",57.96,"meters",-72.8571,41.6741,TRUE
"f1e17c05-de91-41e9-b123-a3791c1962ea",-75.459642,39.901778,"1893-04-23",39.44,"meters",-75.459642,39.901778,TRUE
"f1f4883c-271c-4d22-af4d-a11ba5a2f807",-92.464938,42.736846,"1977-04-15",278.44,"meters",-92.464938,42.736846,TRUE
"f20333dc-0df0-4b23-8a11-77256f934066",-82.162526,38.660738,"1991-04-06",179,"meters",-82.162526,38.660738,TRUE
"f2049de2-6850-42c0-bd57-a12f9b0d93b9",-76.5748306,39.4539083,"1954-04-16",72.92,"meters",-76.5748306,39.4539083,TRUE
"f2275134-a6ca-4f0e-91f5-d9631922f349",-117.907742,46.032058,"2012-06-29",1846.68,"meters",-117.907742,46.032058,TRUE
"f2352317-9aa0-4863-94a8-28d545c59439",-92.7773108,45.0905152,"1981-04-20",205.65,"meters",-92.7773108,45.0905152,TRUE
"f241312a-a3fe-42ee-8564-e68b518048a0",-72.9247,41.3114,"1969-05-05",8.46,"meters",-72.9247,41.3114,TRUE
"f26c9b5d-ceec-4407-9116-0c17fee6e5ec",-92.394032,42.693258,"1955-05-00",291.56,"meters",-92.394032,42.693258,TRUE
"f29cd8a6-9bff-464b-ba5a-2e207de71803",-72.8575,41.3818,"1958-04-19",12.6,"meters",-72.8575,41.3818,TRUE
"f2ce1c8b-b464-4c5b-a057-30dde02b65f1",-76.567666,39.402074,"1972-05-06",101.59,"meters",-76.567666,39.402074,TRUE
"f2e16088-c88a-4575-8d1e-b0fdc7377687",-89.23333,45.41667,"2010-05-02",527.63,"meters",-89.23333,45.41667,TRUE
"f2e980d7-e4a5-48e6-a920-d8938f1a7907",-85.350575,35.662954,"1948-04-04",452.89,"meters",-85.350575,35.662954,TRUE
"f31ecc26-ae30-42e9-83af-44fa7240e9c7",-72.66329,41.65711,"1971-05-02",58.92,"meters",-72.66329,41.65711,TRUE
"f35a2075-98e6-4438-83dd-809eac7e4d59",-77.0608444,38.9865778,"1975-04-25",53.56,"meters",-77.0608444,38.9865778,TRUE
"f3863efb-9a39-48bd-bc49-e1527954336e",-73.22009,44.46004,"1939-05-03",37.84,"meters",-73.22009,44.46004,TRUE
"f38bc2de-1a64-4cb7-95e2-475876ec50f8",-95.35485,39.01368,"1941-04-20",315.32,"meters",-95.35485,39.01368,TRUE
"f3d063f7-ba40-41d9-b7f0-2c375f8a1cf8",-94.914602,48.042981,"1947-06-03",418.75,"meters",-94.914602,48.042981,TRUE
"f3ed6ede-2259-41b8-9ede-b5061fb944be",-95.01276,39.02189,"1975-04-25",270.88,"meters",-95.01276,39.02189,TRUE
"f3ef6369-e36e-4650-9581-8217429563c5",-79.966867,40.542904,"1912-04-27",254.33,"meters",-79.966867,40.542904,TRUE
"f45d19c8-ded6-4ff0-9b0b-1c38b74cefde",-74.902004,40.314055,"1924-04-26",16.58,"meters",-74.902004,40.314055,TRUE
"f48001ae-fff6-40dd-8085-d7ffebda9430",-75.070899,40.091078,"1907-04-24",28.56,"meters",-75.070899,40.091078,TRUE
"f498ec6c-a2ad-404e-abbb-98c503a7ef33",-72.68505,44.14625,NA,421.95,"meters",-72.68505,44.14625,TRUE
"f4a9a056-6269-4032-b5ff-1f579ed60760",-79.150295,35.617094,"1960-04-06",61.93,"meters",-79.150295,35.617094,TRUE
"f4d1ea61-c687-43e7-9031-c05cf23b4b47",-96.48702,38.37221,"1966-04-17",354.67,"meters",-96.48702,38.37221,TRUE
"f4ddf772-b4b1-4b35-bf49-c9773a72878f",-78.765177,40.613395,"1953-05-02",481.62,"meters",-78.765177,40.613395,TRUE
"f4f19ec9-0b6f-4889-81f4-a4fb65f24dac",-79.762535,36.464582,"1958-05-04",200.7,"meters",-79.762535,36.464582,TRUE
"f52d9c87-c47f-41bd-9bc1-06c2201460ac",-86.6876,39.106621,"2020-04-15",236.26,"meters",-86.6876,39.106621,TRUE
"f53fa717-5342-4a96-8867-1bd031fe5dd8",-78.71356,39.831509,"1946-04-21",293.67,"meters",-78.71356,39.831509,TRUE
"f5502e29-d179-4209-907b-33d9aadfe30d",-94.8891518,43.9273551,"1970-05-17",381.8,"meters",-94.8891518,43.9273551,TRUE
"f55af5ab-8f47-486f-8d53-5ae92816a0fb",-90.177377,38.278649,"1976-03-29",198.61,"meters",-90.177377,38.278649,TRUE
"f5880e33-3398-4faa-adfc-7bab30227d05",-73.08017,43.79975,NA,135.22,"meters",-73.08017,43.79975,TRUE
"f5c11105-08e4-497e-b38d-87c29a837e3f",-92.051595,46.840287,"1937-05-11",343.5,"meters",-92.051595,46.840287,TRUE
"f5fa5ff3-764f-4d47-9386-5c5b39b637a9",-88.1913,34.9678,"1979-04-10",147.84,"meters",-88.1913,34.9678,TRUE
"f62867e3-8b2c-4a66-a158-4e1087dc17e3",-94.64312,37.178206,"1967-04-19",255.81,"meters",-94.64312,37.178206,TRUE
"f659a47c-f051-49cb-8805-7037c2258498",-74.955675,40.388872,"1889-05-00",68.1,"meters",-74.955675,40.388872,TRUE
"f722e03e-257a-4cb3-ad80-e17ac5b05c34",-75.239472,39.723579,"1963-05-19",8.67,"meters",-75.239472,39.723579,TRUE
"f726f8bd-dd62-4e8a-948e-a97c4e339d6b",-89.402277,37.684303,"1984-04-01",188.37,"meters",-89.402277,37.684303,TRUE
"f7a26336-dd60-47f5-8bc2-8c539ffd1077",-93.263836,44.97025,"1891-05-05",256.53,"meters",-93.263836,44.97025,TRUE
"f7bbe998-a723-4e8e-8840-896b831ca3da",-117.806944444444,46.0963888888889,"1997-06-29",1682.31,"meters",-117.806944444444,46.0963888888889,TRUE
"f86fcf87-d10a-4b87-82dc-d992ee6ef5a4",-117.3625,45.24414,"1964-07-03",2051.44,"meters",-117.3625,45.24414,TRUE
"f8c392b3-13a6-46ce-b634-cff81a7fa41b",-73.23596,44.30894,NA,185.92,"meters",-73.23596,44.30894,TRUE
"f8d39fd5-49b0-4c97-84ad-05b03bc67e2f",-89.57,44.52,"2015-04-15",332.23,"meters",-89.57,44.52,TRUE
"f9110493-c03d-4f3f-8c81-1984389e0e66",-70.24649,44.6138,"1890-05-01",193.28,"meters",-70.24649,44.6138,TRUE
"f926d020-e1e7-495e-8f38-08d49ea9514a",-74.94065,40.3305,"1950-04-14",35.99,"meters",-74.94065,40.3305,TRUE
"f955d779-4917-4c76-9a0c-33e91a05fa67",-116.705986,46.57878,"1906-04-04",356.71,"meters",-116.705986,46.57878,TRUE
"f95acaca-69ad-4adb-8979-5eb903a1acc2",-85.81597,36.08626,"2003-04-22",222.3,"meters",-85.81597,36.08626,TRUE
"f9659090-058d-4d15-a20d-c1c6ec64f71a",-94.9442233,44.5634035,"1997-05-20",311.32,"meters",-94.9442233,44.5634035,TRUE
"f966127b-d873-412f-b57e-857ff2b78a5d",-95.96519,38.53316,"1961-04-25",323.04,"meters",-95.96519,38.53316,TRUE
"f98487cf-05e4-4790-9a6d-c681d2f82471",-85.105301,40.468474,"1908-04-19",265.62,"meters",-85.105301,40.468474,TRUE
"f9db81aa-5007-4896-b7c9-1449c4067fbc",-77.774383,39.46065,"2005-05-01",114.64,"meters",-77.774383,39.46065,TRUE
"f9dec9f7-c858-40fb-a145-a51886cbb5ee",-86.541279,38.938589,"1952-04-18",196.47,"meters",-86.541279,38.938589,TRUE
"fa129de4-997c-4501-871a-762a7dd7a42f",-121.18819,45.60442,"1923-04-08",31.68,"meters",-121.18819,45.60442,TRUE
"fa47dc07-331d-421b-bd44-e21277ae7a0b",-79.114033,35.622074,"1957-03-21",77.33,"meters",-79.114033,35.622074,TRUE
"fa6212aa-51a3-4243-ab17-15233313863e",-115.827119,45.820393,"1938-04-04",837.6,"meters",-115.827119,45.820393,TRUE
"fa6940f8-b462-442b-88bc-e5417cd768ec",-93.8789382,45.1870245,"1980-04-28",299,"meters",-93.8789382,45.1870245,TRUE
"fa927512-5f57-44ef-81f3-c88a2bbde888",-85.469794,38.71503,"1873-04-00",235.95,"meters",-85.469794,38.71503,TRUE
"fa95ea4b-7b5f-455f-a0b2-160a66ff5967",-75.53713,42.81654,"1924-05-16",368.03,"meters",-75.53713,42.81654,TRUE
"fade39ec-0fca-4eb2-bcb9-37fca22b0423",-79.76944,40.17222,"1992-04-10",297.57,"meters",-79.76944,40.17222,TRUE
"fb1672c2-4920-446e-8a02-e8e7dfb7685a",-94.4562114,47.1857034,"1994-05-21",394.51,"meters",-94.4562114,47.1857034,TRUE
"fb64e067-301d-4035-8049-102044ccd30f",-82.163582,36.013204,NA,743.75,"meters",-82.163582,36.013204,TRUE
"fb6bddfb-4aed-4cf4-bc0e-068ef6a462e3",-116.700296,45.242986,"1974-03-17",450.59,"meters",-116.700296,45.242986,TRUE
"fb867090-e572-42a6-a251-2871792cf28b",-86.417118,39.762459,"1912-04-21",238.99,"meters",-86.417118,39.762459,TRUE
"fba1bf66-2670-4db1-a2ce-e3e5137fafa3",-79.043138,40.480403,"1952-04-29",395.13,"meters",-79.043138,40.480403,TRUE
"fbc4e912-2295-4763-9eb2-8fc32c037774",-87.815836,41.828262,"1897-05-04",187.41,"meters",-87.815836,41.828262,TRUE
"fbc6ff3f-8704-4459-ace3-8025be26abb9",-74.958959,40.212255,"1966-05-09",48.56,"meters",-74.958959,40.212255,TRUE
"fbd2e401-7707-4af2-87ea-cedf66f44780",-88.048192,41.814638,"1941-05-01",227.64,"meters",-88.048192,41.814638,TRUE
"fbe99202-9b33-476e-9e56-b3931c58fbcc",-77.238966,38.991533,"1976-04-09",83.9,"meters",-77.238966,38.991533,TRUE
"fc483e9d-8706-431b-aaf7-dd2f83d98eb5",-117.017657,46.416551,"1933-04-30",225.4,"meters",-117.017657,46.416551,TRUE
"fc7db09a-9742-4d3b-bc3b-9c245b421405",-95.102497,37.175533,"1969-04-11",272.81,"meters",-95.102497,37.175533,TRUE
"fc86cd2c-f29e-40fd-b177-0a230b25c70f",-69.2569,44.94979,"1933-05-16",100.64,"meters",-69.2569,44.94979,TRUE
"fc8b87da-56e5-4234-8659-c29d859a4bcf",-73.23596,44.30894,NA,185.92,"meters",-73.23596,44.30894,TRUE
"fc91f5d5-3b4b-4baf-b697-83ba0a9b27c1",-79.965072,40.207669,"1922-04-22",228.46,"meters",-79.965072,40.207669,TRUE
"fcaf8dec-00ac-47fa-a38f-97d46f7060f5",-78.29846167,38.86498833,"2021-03-30",167.36,"meters",-78.29846167,38.86498833,TRUE
"fd18d813-e4a6-4502-9fbf-e92b8185ae83",-72.66329,41.65711,"1971-04-20",58.92,"meters",-72.66329,41.65711,TRUE
"fd23dec1-faed-49ea-acb3-d3a8de0900b9",-91.1186347,47.4649923,"1999-05-11",475.98,"meters",-91.1186347,47.4649923,TRUE
"fd308a13-1fbc-4873-84c2-3f567ee0a53c",-79.92101,40.204962,"1967-04-08",235.97,"meters",-79.92101,40.204962,TRUE
"fd3bdc97-0179-4a18-9002-f0be3d0faefe",-83.017648,40.019592,"2004-04-19",221.51,"meters",-83.017648,40.019592,TRUE
"fd426307-3802-47b4-a901-3c01878c7aae",-94.73616,37.66129,"1968-04-09",258.06,"meters",-94.73616,37.66129,TRUE
"fd44bec4-e5b3-4fee-a153-d1c843a8e566",-80.127103,39.91427,"1952-04-19",279.94,"meters",-80.127103,39.91427,TRUE
"fd6940f3-d4af-4caf-9d9f-fa6588988c1c",-116.749617193918,45.1148174586303,"1973-03-27",627.79,"meters",-116.749617193918,45.1148174586303,TRUE
"fdcd173a-b246-4d12-bad4-5d3e6629e63a",-77.22105,39.138883,"1975-04-14",134.65,"meters",-77.22105,39.138883,TRUE
"fe0a2a9e-7ddd-4a25-a488-99f2187f30b5",-117.40518,45.28984,"1962-07-04",1888.98,"meters",-117.40518,45.28984,TRUE
"fe1018e2-de7d-4e12-9964-a8ea3bfe05db",-75.636863,39.788368,"1893-05-07",70.27,"meters",-75.636863,39.788368,TRUE
"fe1eaab2-8b7d-4c0c-9fd8-1405fdc37cf0",-97.22778,38.48611,"1961-04-22",418.21,"meters",-97.22778,38.48611,TRUE
"fe68fd10-41ed-4176-aefe-97c9fee5b8c3",-81.561514,39.266742,"1979-04-25",186.83,"meters",-81.561514,39.266742,TRUE
"fea320f7-da93-492b-8194-716e3aa55d67",-79.74861,40.39167,"1993-04-23",243.06,"meters",-79.74861,40.39167,TRUE
"fea936f8-9a8f-4dd7-b202-7b65212d83f4",-89.289331,41.125676,"1981-04-27",201.44,"meters",-89.289331,41.125676,TRUE
"feee9f22-99c5-4cb1-aa21-49b86334e77f",-88.1894,34.97139,"1979-04-09",128.69,"meters",-88.1894,34.97139,TRUE
"ff11349c-aa26-4665-a3bf-11893f38c577",-116.65204,46.941865,"1949-05-08",813.66,"meters",-116.65204,46.941865,TRUE
"ff26e019-4b4a-49c4-91c5-a9c4aa2a5d9c",-76.724287,38.998861,"1986-04-18",11.36,"meters",-76.724287,38.998861,TRUE
"ff54e89f-0f0c-4ac2-b0ea-a03ad983238a",-94.93104,39.35004,"1956-04-15",271.62,"meters",-94.93104,39.35004,TRUE
